Date,Close,MA10,EMA12,EMA26,MACD,UB,LB,ATR,RSI,pivot,s1,r1,s2,r2,s3,r3,CCI,mom
2021-07-30,1.1040940284729004,1.0917837023735046,1.0932952860107952,1.0926121708712107,0.0006831151395845225,1.1013286617611513,1.0787509295131104,0.006807165486471946,76.55467163906044,1.1041458050409954,1.1018765767415366,1.1063632567723596,1.0996591250101724,1.1086324850718183,1.0973898967107136,1.1108499368031826,2.1419784902701515,0.0165818929672239
2021-08-02,1.1038624048233032,1.0933003306388855,1.0949209965973348,1.0934455215343286,0.0014754750630061597,1.1035788093744467,1.078380080586796,0.0065658007349286285,78.37110974337065,1.1044986248016357,1.1023496389389038,1.1060113906860352,1.1008368730545044,1.108160376548767,1.0986878871917725,1.1096731424331665,1.7447331359259861,0.011515378952026367
2021-08-03,1.1046428680419922,1.0948914527893066,1.096416669127282,1.0942749546089703,0.002141714518311799,1.1055845136172815,1.0783905511372045,0.006480140345437154,78.95757670428705,1.1057209571202595,1.103040258089701,1.1073235670725503,1.1014376481374102,1.1100042661031089,1.0987569491068516,1.1116068760553997,0.6734996708364727,0.011029601097106934
2021-08-04,1.106415033340454,1.0969824314117431,1.0979548790062317,1.0951742197001915,0.002780659306040212,1.1073362182152051,1.0791336585509996,0.0063752787453787195,90.18161492504558,1.1057047446568806,1.1026022831598916,1.1095174948374429,1.0987895329793294,1.112619956334432,1.0956870714823403,1.1164327065149942,0.36494351418772775,0.006909847259521484
2021-08-05,1.103265643119812,1.0983254790306092,1.0987719196390902,1.095773584397941,0.0029983352411491193,1.1078245507470645,1.0809105170973263,0.0062411172049386,77.03552968165876,1.1032954851786294,1.1017406781514485,1.104820450146993,1.100215713183085,1.1063752571741738,1.098660906155904,1.1079002221425374,0.9006588625273642,-0.0008283853530883789
2021-08-06,1.1031439304351809,1.0998401522636414,1.0994445366846426,1.0963195359562552,0.003125000728387395,1.108863821339179,1.080864963221978,0.006487991128649014,82.75350064960651,1.0997837384541829,1.0964235464731849,1.1065041224161782,1.0897031625111895,1.1098643143971763,1.0863429705301915,1.1165846983591716,0.8341631839757973,-0.0007184743881223365
2021-08-09,1.0921800136566162,1.1003069400787353,1.0983269177572539,1.0960129046748004,0.002314013082453492,1.108818356716592,1.0807240321994238,0.007124585764748725,56.946006449850174,1.0910463333129883,1.0885511636734009,1.0946751832962036,1.0849223136901855,1.097170352935791,1.0824271440505981,1.1007992029190063,-0.31691507433647337,-0.012462854385375977
2021-08-10,1.0862481594085691,1.0996970534324646,1.0964686472420715,1.095289590210635,0.0011790570314365034,1.1089794122586205,1.0799005663981485,0.007301415715898802,41.211534034884934,1.085764209429423,1.083625872929891,1.0883864959081015,1.0810035864512126,1.0905248324076335,1.0788652499516806,1.093147118886312,-0.12457913971530567,-0.020166873931884988
2021-08-11,1.083470582962036,1.0986827850341796,1.094468945045143,1.0944141081922203,5.483685292273499e-05,1.1093186199285596,1.0790708005807788,0.007120047296796558,35.994429574612866,1.0839707454045613,1.081575314203898,1.0858660141626995,1.0796800454457598,1.0882614453633628,1.0772846142450965,1.090156714121501,1.6080150618289764,-0.0197950601577761
2021-08-12,1.08523428440094,1.0972556948661805,1.0930482280229579,1.0937341212447182,-0.0006858932217603808,1.1094383860544692,1.078147802261876,0.006968549319676022,27.75818695957551,1.0845965544382732,1.0832988818486533,1.08653195699056,1.0813634792963664,1.08782962958018,1.0800658067067466,1.0897650321324668,1.9957588753412883,-0.017909646034240945
2021-08-13,1.0833531618118286,1.0951816082000732,1.091556679375092,1.0929651612867264,-0.0014084819116344516,1.109716758912796,1.0772485516607817,0.0072357313973563375,14.69462628295976,1.0859044392903645,1.079867402712504,1.089390198389689,1.0763816436131795,1.0954272349675496,1.0703446070353189,1.098912994066874,1.690718927486345,-0.008826851844787598
2021-08-16,1.092418551445007,1.0940372228622437,1.0916892750781557,1.0929246716688212,-0.0012353965906655162,1.1097565142597574,1.0775810392413718,0.007732859679630872,35.02399331057744,1.0938359101613362,1.089892546335856,1.0963619152704873,1.0873665412267048,1.1003052790959675,1.0834231774012246,1.1028312842051187,0.5754926305692188,0.006170392036437988
2021-08-17,1.0958904027938845,1.093161976337433,1.0923356024190372,1.093144355455863,-0.0008087530368259266,1.1099698414062835,1.078083587720456,0.007916220596858497,39.29981957718731,1.096060037612915,1.0929774045944214,1.0989730358123782,1.0900644063949583,1.1020556688308718,1.0869817733764646,1.104968667030335,-3.489999293403492,0.012419819831848589
2021-08-18,1.093194842338562,1.0918399572372437,1.0924677931758873,1.0931480952249517,-0.0006803020490644407,1.1098520202805366,1.0789703683684502,0.0077260817800250325,34.19472164501828,1.0921748876571655,1.0885794162750244,1.0967903137207031,1.0839639902114868,1.1003857851028442,1.0803685188293457,1.1050012111663818,-6.373282360506507,0.00796055793762207
2021-08-19,1.089846968650818,1.0904980897903442,1.0920645894027996,1.0929035673305716,-0.0008389779277719889,1.1098518749256496,1.0789716938953036,0.0077407956123353005,34.033203402044236,1.0899061759312947,1.0863186518351235,1.0934344927469888,1.0827903350194295,1.09702201684316,1.0792028109232583,1.100550333658854,-11.411124286082764,0.00649380683898948
2021-08-20,1.0882340669631958,1.0890071034431457,1.0914752782582453,1.0925576784144697,-0.0010824001562244057,1.1098433510186874,1.0790039046881,0.0077449168477740716,32.86685314915239,1.0894817511240642,1.0869981845219931,1.0907176335652673,1.08576230208079,1.0932012001673383,1.083278735478719,1.0944370826085414,-16.861811836824845,-0.004184484481811301
2021-08-23,1.0903698205947876,1.0888260841369628,1.0913052078484826,1.092395614872271,-0.0010904070237884866,1.109767991644303,1.0793650325713953,0.007951268127986457,47.39041818613019,1.0918963352839153,1.0881304343541465,1.0941357215245566,1.0858910481135051,1.0979016224543254,1.0821251471837363,1.1001410086949668,-9.9390715818431,-0.005520582199096902
2021-08-24,1.0961307287216189,1.089814341068268,1.092047595675119,1.0926722899722228,-0.0006246942971037672,1.1099350356282873,1.0795763588724452,0.007980542523520429,64.3173190841174,1.0961960951487224,1.0946973164876304,1.0976295073827107,1.093263904253642,1.0991282860438027,1.09176512559255,1.100561698277791,-2.7458945865394266,0.0029358863830568627
2021-08-25,1.095170259475708,1.090984308719635,1.0925280054905941,1.0928573247502589,-0.00032931925966472875,1.1100041832866092,1.0796629104672053,0.007938657488141836,67.89185838771985,1.0943457285563152,1.092897137006124,1.0966188510258994,1.0906240145365398,1.0980674425760906,1.0891754229863486,1.1003405650456748,-1.6355520407819784,0.005323290824889915
2021-08-26,1.0945229530334473,1.0919131755828857,1.0928349204971868,1.0929807046230875,-0.00014578412590071643,1.1095948534765978,1.0795740169724684,0.0077214411326818055,64.70697042335891,1.0924874941507976,1.0900444587071738,1.0969659884770713,1.0855659643809001,1.099409023920695,1.0831229289372764,1.1038875182469687,-1.5016941349766812,0.006288886070251465
2021-08-27,1.0893957614898682,1.0925174355506897,1.0923058191114454,1.092715153279886,-0.00040933416844057824,1.108329439985388,1.0793696037653748,0.007278433867863325,58.67561230253114,1.091007391611735,1.0854394038518271,1.0949637492497764,1.0814830462137859,1.1005317370096843,1.075915058453878,1.1044880946477256,-3.8866020093378983,-0.0009740591049194336
2021-08-30,1.0974539518356323,1.0930209755897522,1.093097839530551,1.0930661753951263,3.166413542476931e-05,1.1073444515724522,1.0797137468795435,0.007356703281402667,57.444850997229416,1.0950407187143962,1.0911804040273032,1.1013142665227256,1.0849068562189739,1.1051745812098186,1.0810465415318808,1.111448129018148,-0.381942680112035,0.0013232231140134498
2021-08-31,1.0902985334396362,1.0924617886543273,1.0926671770550256,1.0928611648799047,-0.00019398782487911603,1.1056529065033727,1.0799708584883876,0.007565574986594127,42.5444870401097,1.092663844426473,1.0878737370173135,1.0950886408487954,1.085448940594991,1.0998787482579548,1.0806588331858316,1.1023035446802774,-0.3222882970220109,-0.004871726036071777
2021-09-01,1.0925379991531372,1.0923961043357848,1.0926473035316582,1.0928372266779218,-0.0001899231462636486,1.103250129550267,1.0809859320227617,0.007752307823726172,49.11346376625049,1.0917046070098877,1.0891976356506348,1.0950449705123901,1.0858572721481323,1.097551941871643,1.0833503007888794,1.1008923053741455,-0.16829521476912068,-0.0019849538803100586
2021-09-02,1.092279076576233,1.0926393151283265,1.0925906532308234,1.092795882225945,-0.00020522899512154247,1.1013919686274996,1.081745436291171,0.007301483835492879,53.58120822333275,1.0924969911575317,1.0907824039459229,1.0939936637878418,1.0892857313156128,1.0957082509994507,1.087571144104004,1.0972049236297607,0.435660888646985,0.002883315086364746
2021-09-03,1.0935057401657104,1.0931664824485778,1.0927314358361906,1.0928484642955572,-0.00011702845936656381,1.0993391307747507,1.082834455116973,0.0066254394395011285,57.85169455413188,1.0943234364191692,1.0914338429768882,1.0963953336079915,1.0893619457880659,1.0992849270502725,1.0864723523457849,1.1013568242390948,4.125858436270783,-0.003948211669921875
2021-09-06,1.0942834615707395,1.093557846546173,1.092970209026121,1.0929547603900152,1.5448636105919178e-05,1.0995558282418323,1.0828281024413038,0.00641463484082908,56.07476981377822,1.0932174523671467,1.0918640295664466,1.0956368843714395,1.0894445975621538,1.0969903071721396,1.0880911747614537,1.0994097391764324,3.7805491416470343,0.003984928131103294
2021-09-07,1.0930395126342771,1.093248724937439,1.0929808711196836,1.0929610383340345,1.983278564909874e-05,1.0995963826915662,1.0834666833141406,0.006300526005881205,44.41924028838831,1.0921355883280437,1.0892208417256675,1.0959542592366538,1.0854021708170574,1.09886900583903,1.0824874242146811,1.1026876767476401,2.307199222055648,0.0005015134811399147
2021-09-08,1.0876067876815796,1.0924923777580262,1.092154089052283,1.0925644271745933,-0.0004103381223103941,1.0991156605830097,1.0843610258946514,0.00651262487683979,38.24363236127926,1.0865257581075032,1.0840353171030679,1.0900972286860147,1.0804638465245564,1.09258766969045,1.077973405520121,1.0961591402689614,-2.8606943338019355,-0.00467228889465332
2021-09-09,1.084786891937256,1.091518771648407,1.0910206741115096,1.0919883134533093,-0.0009676393417996643,1.099178550269789,1.0842533969615036,0.006720057555607387,35.824081981212686,1.0866340796152751,1.0823987325032554,1.0890222390492759,1.0800105730692546,1.0932575861612956,1.0757752259572348,1.0956457455952964,-2.9338358394005892,-0.008718848228454368
2021-09-10,1.0910955667495728,1.0916887521743774,1.0910321960558271,1.0919221840678472,-0.0008899880120201153,1.0984604978464083,1.0857456898786588,0.006777243954794732,52.39263433083768,1.0910187562306721,1.089021841684977,1.0930924812952674,1.0869481166203818,1.0950893958409624,1.0849512020746868,1.0971631209055577,-0.26731237955122916,-0.00318789482116677
2021-09-13,1.089158535003662,1.0908592104911805,1.0907439405093402,1.0917174693223521,-0.0009735288130119368,1.0984292468859558,1.085450939194977,0.006887444428035175,35.89237275421745,1.0869036118189495,1.0844826300938926,1.0915795167287192,1.0798067251841228,1.0940004984537761,1.077385743459066,1.0986764033635459,-1.4525730965451518,-0.0038809776306150123
2021-09-14,1.0845986604690552,1.0902892231941224,1.0897985128108347,1.0911901501480337,-0.0013916373371989366,1.0983632368496734,1.0843877749987765,0.006985408919198125,39.3678620984093,1.0857733488082888,1.0825542211532595,1.0878177881240847,1.0805097818374636,1.091036915779114,1.0772906541824343,1.09308135509491,-0.035106903146186676,-0.003008127212524414
2021-09-15,1.0868619680404663,1.0897216200828552,1.0893467366923164,1.0908695440659917,-0.0015228073736752723,1.0982698420822432,1.0838478823363968,0.006964325904846144,39.421743921512515,1.0882624387741089,1.0850601196289062,1.090064287185669,1.0832582712173462,1.0932666063308716,1.0800559520721436,1.0950684547424316,-1.6770088972713852,0.002075076103210227
2021-09-16,1.0872992277145386,1.0892236351966857,1.0890317353111199,1.0906050761881063,-0.001573340876986462,1.09832041728891,1.0835425330361022,0.006935375077383827,40.78048306790463,1.0846617619196575,1.0814209779103598,1.0905400117238366,1.0755427281061807,1.0937807957331342,1.072301944096883,1.0996590455373134,-0.041542740779256175,-0.0037963390350341797
2021-09-17,1.0783299207687378,1.0877060532569884,1.0873853023045994,1.089695805416301,-0.0023105031117016672,1.0996809165905614,1.081191619115005,0.007210161004747632,28.16412923410418,1.0772650639216106,1.0743832190831504,1.0812117656071982,1.0704365173975627,1.0840936104456584,1.0675546725591025,1.088040312131246,-4.545161162958734,-0.010828614234924316
2021-09-20,1.0729153156280518,1.0855692386627198,1.0851591505082074,1.088452806172727,-0.003293655664519557,1.1016831060262773,1.0774439791826154,0.007190116814204593,22.873858577053625,1.0743376016616821,1.0701593160629272,1.0770936012268066,1.0674033164978027,1.0812718868255615,1.0632250308990479,1.084027886390686,-13.44463521917732,-0.011683344841003418
2021-09-21,1.0779695510864258,1.0840622425079345,1.0840530582894718,1.087676268758927,-0.0036232104694551293,1.101408187629682,1.0759027798156915,0.007573383195059592,32.55666984948752,1.0797979831695557,1.0754675865173342,1.0822999477386472,1.0729656219482426,1.0866303443908687,1.0686352252960212,1.0891323089599603,-10.911392363348957,-0.008892416954040527
2021-09-22,1.0828369855880735,1.083585262298584,1.0838659701815643,1.0873178033388637,-0.0034518331572994665,1.100657157191703,1.0754204828649072,0.007859553609575496,44.40579385940349,1.083093523979187,1.0809998512268066,1.084930658340454,1.0791627168655396,1.0870243310928345,1.0770690441131592,1.0888614654541016,-8.752409962507825,-0.004462242126465066
2021-09-23,1.079563856124878,1.0830629587173461,1.0832041064805356,1.0867434368785684,-0.0035393303980328916,1.1000633591401743,1.0745183712255788,0.007954699652535526,43.93866449745691,1.0809088548024495,1.0770895878473918,1.0833831230799356,1.0746153195699057,1.0872023900349932,1.0707960526148481,1.0896766583124793,-4.8509423702229535,0.0012339353561401367
2021-09-24,1.0816657543182373,1.0821199774742127,1.082967436917105,1.08636731224447,-0.003399875327364965,1.0998749590338415,1.0739337706147487,0.008044838905334408,37.872585724228934,1.082059343655904,1.079520026842753,1.0842050711313882,1.0773742993672688,1.0867443879445393,1.0748349825541177,1.0888901154200235,-1.1296368283755451,0.008750438690185547
2021-09-27,1.0817008018493652,1.081374204158783,1.0827725699836066,1.0860216448077955,-0.0032490748241889023,1.0982778853064137,1.0739555293435499,0.007945699351174411,39.91546789262927,1.080012599627177,1.078183968861898,1.0835294326146443,1.0746671358744306,1.0853580633799234,1.0728385051091516,1.0888748963673907,1.2242077953379247,0.003731250762939453
2021-09-28,1.0803930759429932,1.0809536457061768,1.0824064939773583,1.085604713780773,-0.0031982198034146148,1.09787201182979,1.0733708570705092,0.007689714431762632,43.76469174293109,1.07873539129893,1.0768570502599082,1.0822714169820151,1.073321024576823,1.0841497580210369,1.0714426835378013,1.087685783704122,1.3515181847117332,-0.0024439096450803444
2021-09-29,1.07624089717865,1.0798915386199952,1.0814579406237108,1.0849110977361713,-0.0034531571124605254,1.0972859510015338,1.0723272077013166,0.007895997592381005,35.08813625134712,1.07498033841451,1.072142163912455,1.0790790716807046,1.0680434306462605,1.0819172461827595,1.0652052561442056,1.0860159794489541,-1.956294735141821,-0.0033229589462280273
