Date,Close,MA10,EMA12,EMA26,MACD,UB,LB,ATR,RSI,pivot,s1,r1,s2,r2,s3,r3,CCI,mom
2020-12-31,0.784270703792572,0.7798333585262298,0.780194469962253,0.7776029215034979,0.0025915484587550885,0.7876561513854148,0.77476108160485,0.005715527704783848,49.428891109369296,0.7849125862121582,0.7832968235015869,0.7858864665031433,0.7823229432106018,0.7875022292137146,0.7807071805000305,0.7884761095046997,1.7714749441607602,0.005951523780822754
2021-01-01,0.8097231388092041,0.7822572469711304,0.7847373420925532,0.779982196859476,0.004755145233077185,0.7969183294220478,0.7687385292605847,0.007231469665254865,77.30217619279722,0.8016846577326456,0.7936461766560872,0.8177616198857625,0.7775692145029703,0.8258001009623209,0.7695307334264119,0.8418770631154378,9.08867000729046,0.030882656574249268
2021-01-04,0.7860337495803833,0.7828002631664276,0.7849367893983732,0.7804304600239876,0.004506329374385554,0.797166243191366,0.7688442736905767,0.009018740483692713,54.296099496462794,0.7859492103258768,0.7821961243947346,0.7897868355115254,0.7783584992090861,0.7935399214426676,0.7746054132779439,0.7973775466283162,1.6226604077452136,0.007217586040496826
2021-01-05,0.7824113965034485,0.783239769935608,0.7845482674145386,0.7805771960595033,0.003971071355035383,0.7972062073958834,0.7689326561676542,0.009091317653656006,53.42114664575727,0.783923884232839,0.780446211496989,0.7858890692392986,0.7784810264905294,0.7893667419751486,0.7750033537546794,0.7913319269816081,0.5757717135701981,0.002507925033569336
2021-01-06,0.788973331451416,0.7845774412155151,0.7852290464971352,0.7811991320144598,0.004029914482675423,0.7978133313310386,0.7691966183531044,0.009501640285764421,59.78172181735765,0.7889963388442993,0.7862270474433899,0.7917426228523254,0.7834807634353638,0.7945119142532349,0.7807114720344543,0.797258198261261,3.359814572120514,0.004702627658843994
2021-01-07,0.789552628993988,0.7856844246387482,0.7858942130351125,0.781817909568499,0.0040763034666135844,0.7984330295792589,0.7695558250674238,0.009553104639053345,58.37745622969587,0.7881906429926554,0.7867413361867268,0.7910019357999165,0.7839300433794657,0.7924512426058451,0.7824807365735371,0.7952625354131062,2.880951330772568,-0.020170509815216064
2021-01-08,0.7884072065353394,0.7866932272911071,0.7862808274197628,0.7823060056401168,0.003974821779646032,0.7987344892984001,0.7695972231859596,0.008859025580542428,57.52265254073813,0.7881865302721659,0.786421259244283,0.7901724775632222,0.7844353119532267,0.7919377485911051,0.7826700409253438,0.7939236958821614,2.984109655346495,0.0023734569549560547
2021-01-11,0.7854965925216675,0.7873588383197785,0.786160175896979,0.7825423454091205,0.0036178304878584644,0.7988076432643506,0.7696460501255419,0.008989116975239344,54.79268507272439,0.7836320598920187,0.7810388008753459,0.7880898515383403,0.7765810092290243,0.7906831105550131,0.7739877502123516,0.7951409022013347,-0.09951004497018685,0.003085196018218994
2021-01-12,0.7829995155334473,0.7877771735191346,0.7856739204564356,0.7825762098627743,0.0030977105936612626,0.7987821363924353,0.769603440809408,0.008936039039066859,52.908617564345164,0.7834152579307556,0.7814511656761169,0.7849636077880859,0.7799028158187866,0.7869277000427246,0.777938723564148,0.7884760499000549,-0.26973113063166315,-0.00597381591796875
2021-01-13,0.7869244813919067,0.7884792745113373,0.7858663144465081,0.7828983040501174,0.002968010396390719,0.7987353354203913,0.7696000546705511,0.008923990385872977,54.696282380558635,0.7862744927406311,0.785271406173706,0.7879275679588318,0.7836183309555054,0.7889306545257568,0.7826152443885803,0.7905837297439575,2.480802234934643,-0.002628147602081299
2021-01-14,0.7875193953514099,0.7888041436672211,0.7861206345857238,0.7832406071094724,0.002880027476251379,0.7989632754738955,0.7696742267195554,0.008376858064106532,52.288507079155536,0.788686215877533,0.7857885956764221,0.7904170155525208,0.7840577960014343,0.7933146357536316,0.7811601758003235,0.7950454354286194,5.029190958080883,-0.0008878111839294434
2021-01-15,0.7906575798988342,0.7868975877761841,0.7868186261723562,0.783790012501277,0.0030286136710792055,0.7994889398380441,0.7696658949092704,0.008672182049070085,30.411085076961328,0.7885205944379171,0.7856640617052715,0.79351411263148,0.7806705435117086,0.7963706453641256,0.777814010779063,0.8013641635576885,4.873266803538797,0.005160987377166748
2021-01-18,0.7834105491638184,0.7866352677345276,0.7862943066325812,0.7837619041059097,0.002532402526671418,0.7995242749889896,0.7699112559119655,0.009071754557745797,45.92946251516855,0.7829010287920634,0.7818572123845418,0.7844543655713399,0.7803038756052653,0.7854981819788615,0.7792600591977437,0.787051518758138,-1.5403774691335503,0.00041103363037109375
2021-01-19,0.784436821937561,0.7868378102779389,0.7860085397564242,0.7838118980193653,0.002196641737058802,0.7995080968739008,0.7705694833396459,0.008881023951939173,53.418357184676395,0.7847482959429423,0.783209462960561,0.7859756549199421,0.7819821039835612,0.7875144879023234,0.7804432710011799,0.7887418468793232,0.00607134393642832,-0.002487659454345703
2021-01-20,0.785996675491333,0.7865401446819306,0.7860067144848717,0.7839737333876592,0.002032981097212505,0.7993299975785849,0.7717875883188609,0.009038980518068587,43.955692832037485,0.7882410685221354,0.7832090457280476,0.7910286982854207,0.7804214159647623,0.7960607210795084,0.7753893931706746,0.7988483508427937,3.1759833478044284,-0.0015227198600769043
2021-01-21,0.7920165061950684,0.7867865324020386,0.7869312978249019,0.7845694943363563,0.002361803488545644,0.7998720632781907,0.7725988937625959,0.0077969346727643695,54.09769762863482,0.792405386765798,0.7907503048578899,0.7936715881029766,0.7894841035207113,0.7953266700108846,0.7878290216128032,0.7965928713480632,6.353113546337815,0.0013589262962341309
2021-01-22,0.7907201051712036,0.787017822265625,0.7875141912627944,0.7850250951389376,0.0024890961238568377,0.8000985809942217,0.7736124685625104,0.0062745170933859685,53.82738308944501,0.7892135779062907,0.787225325902303,0.7927083571751912,0.7837305466334025,0.7946966091791788,0.7817422946294148,0.7981913884480794,2.611866012125912,0.007309556007385254
2021-01-25,0.7859843373298645,0.7870665967464447,0.7872788291192667,0.7850961501160433,0.002182679003223442,0.7999200662773732,0.77450536878885,0.006465226411819458,50.761142746587744,0.7856207291285197,0.7829709251721699,0.7886341412862141,0.7799575130144755,0.7912839452425638,0.7773077090581257,0.7942973574002583,-1.168266563235167,0.0015475153923034668
2021-01-26,0.7850834727287292,0.7872749924659729,0.786941081982261,0.7850952110503163,0.0018458709319446598,0.7996576597874244,0.7753945061976829,0.006172508001327515,53.422597779418005,0.7850173910458883,0.7824223438898723,0.7876785198847454,0.7797612150510153,0.7902735670407613,0.7771661678949993,0.7929346958796184,-1.94897514245018,-0.0009132027626037598
2021-01-27,0.7877799868583679,0.787360543012619,0.7870701442708928,0.7852940833323941,0.0017760609384986914,0.7995088351895366,0.7763309823344197,0.00644665105002267,51.46412271986323,0.7853826483090719,0.782532016436259,0.7906306187311809,0.77728404601415,0.7934812506039938,0.7744334141413372,0.7987292210261028,-1.7601257145535492,-0.0042365193367004395
2021-01-28,0.7802746295928955,0.7866360664367675,0.7860246804742779,0.7849222719442832,0.0011024085299946584,0.7997049677940666,0.775735242309922,0.0069930340562547955,39.972941535567855,0.7795192201932272,0.7771348158518474,0.7826590339342754,0.7739950021107992,0.7850434382756551,0.7716105977694194,0.7881832520167034,-6.547043659990866,-0.010445475578308105
2021-01-29,0.7793685793876648,0.7855071663856507,0.7850006649224912,0.7845108873104597,0.0004897776120315056,0.7930360393265062,0.7793687148353284,0.006916233471461705,33.346581177041614,0.7803483208020529,0.7757795850435893,0.7839373151461284,0.7721905906995138,0.7885060509045919,0.7676218549410503,0.7920950452486675,-5.94505311055633,-0.006615757942199707
2021-02-01,0.781115710735321,0.785277682542801,0.7844029796629265,0.7842593927493383,0.00014358691358817843,0.7931596374191551,0.7787533128581735,0.0069957758699144635,45.95894393678902,0.7812568346659342,0.7788146336873372,0.783557911713918,0.7765135566393534,0.786000112692515,0.7740713556607564,0.7883011897404988,-4.638339739952019,-0.003967761993408203
2021-02-02,0.7784523963928223,0.784679239988327,0.7834875053136796,0.7838292448710779,-0.00034173955739824624,0.7935642757620743,0.7779527745041915,0.007061485733304705,40.03628150318157,0.7792937755584717,0.7762740850448608,0.7814720869064331,0.7740957736968994,0.784491777420044,0.7710760831832886,0.7866700887680054,-5.956477246757155,-0.009327590465545654
2021-02-03,0.7821605205535889,0.7842956244945526,0.7832833538121272,0.7837056356623749,-0.0004222818502477299,0.7932275441449386,0.7776082250315446,0.0070946599755968365,44.03941616655553,0.7821337381998698,0.7806912859280903,0.7836029728253682,0.7792220513025919,0.7850454250971476,0.7777795990308125,0.786514659722646,-3.0147697753871943,0.0018858909606933594
2021-02-04,0.7822278141975403,0.7833167552947998,0.7831209631021908,0.7835961674057205,-0.0004752043035296527,0.7927307886550583,0.7773724990417801,0.0068212321826389855,31.338392274773696,0.7811728318532308,0.7796892921129863,0.7837113539377849,0.7771507700284322,0.7851948936780294,0.7756672302881877,0.7877334157625835,-3.678228901678141,0.0028592348098754883
2021-02-05,0.7798547744750977,0.7822302222251892,0.7826184725441765,0.7833190271886373,-0.0007005546444608379,0.7924671480212777,0.7767808964695364,0.006424286535808018,30.10264672237794,0.7807167569796244,0.7784094413121541,0.7821620901425679,0.7769641081492106,0.7844694058100382,0.7746567924817402,0.7859147389729817,-3.8020408047069285,-0.0012609362602233887
2021-02-08,0.7837973237037659,0.7820115208625793,0.7827998342610365,0.7833544565601283,-0.000554622299091756,0.7923792001843135,0.7766989174247105,0.006580850907734462,45.87515288869702,0.7837045192718506,0.7824857831001282,0.7850160598754883,0.7811742424964905,0.7862347960472107,0.7799555063247681,0.7875463366508484,-0.7357081150486753,0.0053449273109436035
2021-02-09,0.785071074962616,0.782010281085968,0.7831492559074333,0.7834816134788309,-0.00033235757139760125,0.7924518136966552,0.7768334598552857,0.006189227104187012,49.976941360105,0.7851268847783407,0.7834222118059795,0.7867757479349773,0.7817733486493429,0.7884804209073385,0.7800686756769817,0.7901292840639751,0.6196443836455295,0.0029105544090270996
2021-02-10,0.7875814437866211,0.7819904267787934,0.78383113096577,0.7837853046127413,4.5826353028632916e-05,0.7925304679157328,0.7768205018756795,0.005917332002094814,49.628154435913295,0.787926177183787,0.7865240176518757,0.7889836033185322,0.7854665915171305,0.7903857628504435,0.7840644319852192,0.7914431889851887,3.3278453778956716,0.0053536295890808105
2021-02-11,0.7876496315002441,0.7827279269695282,0.7844185925864583,0.7840715510488526,0.0003470415376056746,0.7925471159003683,0.7768168775059274,0.005686342716217041,69.14609161751144,0.7881131768226624,0.7863494753837585,0.789413332939148,0.785049319267273,0.7911770343780518,0.7832856178283691,0.7924771904945374,3.6117366251165612,0.007794857025146484
2021-02-12,0.7873644232749939,0.7835275113582612,0.7848717973077715,0.7843154675100482,0.0005563297977232429,0.7919834877234212,0.7770511900204905,0.005414669002805438,71.44926609318537,0.7862794796625773,0.7846672733624775,0.7889766295750935,0.7819701234499613,0.7905888358751932,0.7803579171498616,0.7932859857877095,1.9350417763855907,0.0035670995712280273
2021-02-15,0.7881525158882141,0.7842311918735504,0.7853765232432242,0.7845996933158383,0.0007768299273858137,0.7923722316776897,0.7771366427386616,0.005346885749271938,69.9005461533275,0.7892675797144572,0.7868635257085164,0.7905565698941548,0.7855745355288187,0.7929606239000956,0.7831704815228779,0.7942496140797932,4.546740543411018,0.0030814409255981445
2021-02-16,0.7914146780967712,0.7855274200439453,0.7863054701437698,0.7851045070033148,0.0012009631404550358,0.7932786416330383,0.7769280183992341,0.005184573786599296,85.45718972044595,0.7906276186307272,0.7881080309549968,0.7939342657725017,0.7848013838132223,0.796453853448232,0.7822817961374919,0.7997605005900066,5.188166139833635,0.0038332343101501465
2021-02-17,0.7868439555168152,0.7859957635402679,0.7863883140473154,0.7852333550413518,0.0011549590059635184,0.7933492296734217,0.7769421583613989,0.004853716918400356,62.23379907143013,0.786566158135732,0.7849238912264507,0.7884862224260967,0.7830038269360861,0.790128489335378,0.7813615600268047,0.7920485536257427,1.503719457835544,-0.0008056759834289551
2021-02-18,0.7874078154563904,0.786513763666153,0.7865451604179423,0.7853944261832067,0.001150734234735662,0.7925450158936426,0.7772855030673101,0.004560364144189017,63.188757701763436,0.787545641263326,0.7854513327280681,0.7895021239916484,0.7834948499997457,0.7915964325269064,0.7814005414644878,0.7935529152552288,2.809629844096156,4.3392181396484375e-05
2021-02-19,0.7885875701904297,0.7873870432376862,0.7868593773060173,0.7856309553689269,0.0012284219370903848,0.7921510096027994,0.7774662558600759,0.00475109474999564,73.67296816933269,0.7897271712621053,0.7854506174723308,0.7928641239802043,0.7823136647542318,0.7971406777699789,0.7780371109644573,0.8002776304880779,4.808348680675579,0.00043505430221557617
2021-02-22,0.7937326431274414,0.7883805751800537,0.7879168028170056,0.7862310803880762,0.0016857224289293926,0.7935478991767738,0.7768441968658591,0.0048234718186514714,75.28433826317786,0.7929463982582092,0.7910939455032349,0.7955850958824158,0.7884552478790283,0.7974375486373901,0.786602795124054,0.8000762462615967,6.9111985908741005,0.002317965030670166
2021-02-23,0.7930842638015747,0.7891818940639496,0.7887117968146315,0.786738723603891,0.0019730732107405835,0.7946612246836113,0.7765309504663063,0.004714327199118478,71.06316175387691,0.792936106522878,0.7912123004595439,0.7948080698649089,0.7893403371175131,0.796531875928243,0.787616531054179,0.7984038392702739,6.118878524062903,0.0062403082847595215
2021-02-24,0.7941171526908875,0.7898354649543762,0.7895433900263632,0.7872852739066314,0.0022581161197318123,0.7957127367062867,0.7761131550268828,0.004761010408401489,68.62627189182761,0.7952557603518168,0.7927516301472981,0.796621282895406,0.7913861076037089,0.7991254130999247,0.7888819773991902,0.8004909356435139,6.99306437875316,0.00670933723449707
2021-02-25,0.799360454082489,0.7910065472126007,0.7910537075734594,0.7881797316974357,0.002873975876023671,0.7979838624723886,0.7757506117097402,0.005058910165514264,75.77268875485677,0.7998008926709493,0.7975613872210185,0.8015999595324199,0.795762320359548,0.8038394649823507,0.7935228149096172,0.8056385318438213,9.122692694723243,0.010772883892059326
2021-02-26,0.7930276989936829,0.7915728747844696,0.791357398561186,0.7885388403860466,0.0028185581751394295,0.7984022586565223,0.7766981274862084,0.0055599382945469445,59.84335826616663,0.791583518187205,0.7887217601140339,0.7958894570668538,0.7844158212343851,0.7987512151400248,0.7815540631612141,0.8030571540196736,2.898391337728698,-0.0007049441337585449
2021-03-01,0.7876496315002441,0.7915225863456726,0.7907869728595027,0.7884729730611723,0.0023139997983304683,0.7982981984979628,0.7774555797212602,0.005774033921105521,49.24620780970522,0.788275937239329,0.78605051835378,0.789875050385793,0.784451405207316,0.7921004692713419,0.7822259863217671,0.7936995824178059,0.24830995022585298,-0.005434632301330566
2021-03-02,0.7910453677177429,0.7914856553077698,0.7908267259146167,0.7886635208135108,0.002163205101105903,0.7980117337271994,0.7790013416245157,0.005854908909116473,49.448634757011305,0.7905201514561971,0.7880880037943523,0.7934775153795879,0.7851306398709615,0.7959096630414327,0.7826984922091167,0.7988670269648235,1.607383868649602,-0.0030717849731445312
