Date,Close,MA10,EMA12,EMA26,MACD,UB,LB,ATR,RSI,pivot,s1,r1,s2,r2,s3,r3,CCI,mom
2021-09-29,1.354224443435669,1.3694825530052186,1.3693811621728258,1.3737724313049848,-0.004391269132159037,1.3937247181913377,1.3575932954767227,0.011438344206128801,28.429564613344652,1.3506955703099568,1.3459368149439492,1.3589831988016763,1.3376491864522297,1.3637419541676838,1.3328904310862222,1.3720295826594033,-1.956294735141821,-0.007486939430236816
2021-09-30,1.3426424264907837,1.365257978439331,1.3652675105294347,1.3714665050224515,-0.006198994493016752,1.3972319082769,1.3506339593378462,0.011464042322976249,19.755884827888735,1.3453669150670369,1.339017073313395,1.3489922682444253,1.3353917201360066,1.3553421099980671,1.3290418783823648,1.3589674631754556,-2.421304155571701,-0.02960789203643799
2021-10-01,1.346982717514038,1.3619861960411073,1.362454465450143,1.3696528911329393,-0.007198425682796383,1.3978190249153108,1.3463770324043303,0.012125449521200997,26.289344688585828,1.3493221998214722,1.3412950038909912,1.355009913444519,1.3356072902679443,1.363037109375,1.3275800943374634,1.3687248229980469,-0.5119105606768356,-0.01992177963256836
2021-10-04,1.3570915460586548,1.3603987216949462,1.3616294009283754,1.368722421127437,-0.0070930201990615505,1.396346472262031,1.3449662818921746,0.012753793171473913,39.03200778821588,1.358143965403239,1.352310617764791,1.362924893697103,1.347529689470927,1.368758241335551,1.341696341832479,1.373539169629415,4.708931522611911,-0.013071775436401367
2021-10-05,1.3607479333877563,1.359846556186676,1.3614937905375109,1.368131718331905,-0.006637927794394205,1.3947507422106848,1.3442419130665673,0.012898445129394531,46.017741721934016,1.3614447514216106,1.3578880627950034,1.3643046220143638,1.3550281922022502,1.367861310640971,1.351471503575643,1.370721181233724,5.99618742076193,0.006523489952087402
2021-10-06,1.3627691268920898,1.359548771381378,1.361689996130523,1.3677344893363632,-0.006044493205840107,1.3938301269230133,1.3436414535823578,0.012905495507376519,47.897794788416164,1.3601241906483967,1.3571077982584634,1.365785519282023,1.3514464696248372,1.3688019116719563,1.3484300772349038,1.3744632403055825,4.745777301329339,0.020126700401306152
2021-10-07,1.3592127561569214,1.3592989087104796,1.3613088822884307,1.3671032498415896,-0.0057943675531588745,1.3929977525465185,1.3427185307748621,0.012621675218854616,48.22408399675997,1.360043962796529,1.35635236899058,1.3629043499628701,1.353491981824239,1.366595943768819,1.34980038801829,1.3694563309351602,5.9895585234041215,0.0122300386428833
2021-10-08,1.3620266914367676,1.3582765460014343,1.361419314465098,1.3667272084782693,-0.005307894013171444,1.3908329078936363,1.3426892330861304,0.012044642652784075,41.83710376230688,1.361964464187622,1.3585548400878906,1.365436315536499,1.3550829887390137,1.3688459396362305,1.3516733646392822,1.3723177909851074,7.824947874180571,0.004935145378112793
2021-10-11,1.361655831336975,1.3577516794204711,1.361455701676156,1.3663515509122475,-0.004895849236091543,1.388365849183317,1.3429135716693439,0.01185861655644008,45.44762739798545,1.3634562492370605,1.3594846725463867,1.365627408027649,1.3573135137557983,1.3695989847183228,1.3533419370651245,1.3717701435089111,8.773393151657986,0.00090789794921875
2021-10-12,1.3590649366378784,1.3566418409347534,1.3610878916702671,1.3658118017067387,-0.004723910036471546,1.3856056288479874,1.3431987925768785,0.011907398700714111,40.26109879074438,1.35994557539622,1.356155594189962,1.3628549178441367,1.3532462517420452,1.3666448990503948,1.349456270535787,1.3695542414983115,7.403421759536468,-0.0037041902542114258
2021-10-13,1.3578838109970093,1.3570077776908875,1.3605949561820736,1.3652245431356476,-0.004629586953573961,1.383112807198726,1.3433775234973802,0.011435704571860177,54.33349426708793,1.3601141770680745,1.3554691473642984,1.3625288407007852,1.3530544837315877,1.3671738704045613,1.3484094540278115,1.369588534037272,6.77722474501055,-0.0013289451599121094
2021-10-14,1.366923213005066,1.3594358563423157,1.3615685341548416,1.3653503705333823,-0.0037818363785406817,1.379538754307196,1.3451550804744508,0.011685388428824288,80.59629747577016,1.3687524398167927,1.3640671173731485,1.3716085354487098,1.3612110217412314,1.376293857892354,1.3565256992975872,1.379149953524271,7.432124652164994,0.00489652156829834
2021-10-15,1.3668859004974363,1.3614261746406555,1.3623865905152408,1.3654641134936827,-0.0030775229784418823,1.3770283386560087,1.346384032025754,0.011938810348510742,78.13066539065451,1.3703688780466716,1.3633842070897422,1.3738705714543662,1.3598825136820476,1.3808552424112956,1.3528978427251181,1.3843569358189902,7.636447822841581,0.005230069160461204
2021-10-18,1.376159429550171,1.3633329629898072,1.3645054888283068,1.3662563591274965,-0.001750870299189744,1.3777386680476904,1.3459930166370628,0.011244475841522232,77.60180292734071,1.3745496273040771,1.372693657875061,1.378015398979187,1.3692278861999512,1.3798713684082031,1.367371916770935,1.383337140083313,6.4862132960318,0.01709449291229248
2021-10-19,1.373645305633545,1.364622700214386,1.3659116144906511,1.366803688498315,-0.00089207400766389,1.378863006262858,1.3456062501382042,0.00993233067648753,69.30816757028768,1.3768869241078694,1.3705734411875405,1.3799587885538735,1.3675015767415364,1.3862722714742024,1.3611880938212075,1.3893441359202066,6.417416925197053,0.015761494636535645
2021-10-20,1.3793197870254517,1.3662777662277221,1.3679744102652358,1.3677308069077325,0.00024360335750328588,1.3811730552603423,1.3446534823487581,0.009663249765123656,72.33434679793419,1.3786685466766357,1.3749760389328003,1.383012294769287,1.370632290840149,1.3867048025131226,1.3669397830963135,1.391048550605774,5.764369631171491,0.012396574020385742
2021-10-21,1.3822999000549316,1.3685864806175232,1.370178331771343,1.3688099989927103,0.001368332778632686,1.3841362144485863,1.3437491748794166,0.008946946689060773,81.64722646177339,1.3814733823140461,1.3795472780863443,1.3842260042826333,1.376794656117757,1.3861521085103352,1.3748685518900552,1.3889047304789224,5.556743003592182,0.01541399955749534
2021-10-22,1.379120111465454,1.3702958226203918,1.3715539901858216,1.3695737110277282,0.001980279158093401,1.3852920697513071,1.343280298870519,0.0083040339606149,73.19851156770721,1.3782838582992554,1.3751423358917236,1.3822616338729858,1.3711645603179932,1.3854031562805176,1.3680230379104614,1.389380931854248,3.8999147185438408,0.002960681915283203
2021-10-25,1.3762730360031128,1.3717575430870057,1.3722799972346356,1.3700699573222013,0.0022100399124342918,1.3864140075871692,1.3430952149203075,0.008084288665226544,68.58851137886475,1.3765980005264282,1.3740187883377075,1.3788522481918335,1.3717645406723022,1.3814314603805542,1.3691853284835815,1.3836857080459595,3.2251614632653087,0.002627730369567871
2021-10-26,1.37644362449646,1.3734954118728637,1.3729205552749162,1.370542080816591,0.002378474458325286,1.3872343736116326,1.3429028791959845,0.007974105221884607,73.54992746810345,1.3784053325653076,1.3738569021224976,1.38099205493927,1.3712701797485352,1.38554048538208,1.366721749305725,1.3881272077560425,2.6026643036678956,-0.0028761625289916992
2021-10-27,1.3766140937805176,1.3753684401512145,1.3734887919680856,1.3709918595546595,0.0024969324134260784,1.388309345917288,1.344066871924814,0.00800274951117381,76.0962792443551,1.375244935353597,1.3724530140558877,1.3794060150782266,1.368291934331258,1.3821979363759358,1.3655000130335488,1.3863590161005654,2.1577920304275144,-0.0056858062744140625
2021-10-28,1.3732868432998655,1.3760048031806946,1.3734577229422056,1.3711618583506007,0.0022958645916049125,1.3870427857689211,1.348397873754089,0.008169353008270264,60.54463425040631,1.3757048050562541,1.3698888619740808,1.3791027863820395,1.3664908806482954,1.384918729464213,1.360674937566122,1.3883167107899983,2.045805223228847,-0.005833268165588601
2021-10-29,1.380071759223938,1.3773233890533447,1.3744752669855491,1.371821851007885,0.0026534159776641086,1.3867935389374,1.3519560247566003,0.008607489722115653,67.85620885489477,1.3762336174647014,1.372014363606771,1.3842910130818686,1.3639569679896038,1.388510266939799,1.3597377141316733,1.3965676625569663,1.6445442170617832,0.0037987232208251953
2021-11-01,1.36832594871521,1.3765400409698487,1.3735292180208816,1.3715628952825016,0.001966322738379933,1.3863849784575542,1.3534880255021018,0.009259956223624093,40.05767613007098,1.3672693173090618,1.3652945359547934,1.3703007300694785,1.3622631231943767,1.3722755114237468,1.3602883418401084,1.3753069241841636,0.9605923737059572,-0.00811767578125
2021-11-02,1.365541934967041,1.3757297039031982,1.3723004052433678,1.3711168982220971,0.00118350702127068,1.386194987750884,1.3541574163667005,0.009273171424865723,39.78511105100243,1.3644469579060872,1.362176219622294,1.367812673250834,1.3588105042775471,1.3700834115346272,1.356539765993754,1.373449126879374,0.5453626144576771,-0.011072158813476562
2021-11-03,1.3617392778396606,1.373971652984619,1.3706756164120282,1.37042225967525,0.0002533567367781764,1.3862500149874268,1.3539994042249144,0.008542137486594064,26.74085569728885,1.3631107807159424,1.3597652912139893,1.3650847673416138,1.3577913045883179,1.368430256843567,1.3544458150863647,1.3704042434692383,-0.4677438728886835,-0.011547565460204856
2021-11-04,1.3694878816604614,1.372690451145172,1.3704928879887102,1.3703530464889693,0.00013984149974088922,1.385933301000862,1.3553436307618334,0.00937516348702567,34.94870164608493,1.36209241549174,1.3547157843907676,1.376864512761434,1.3399436871210735,1.3842411438624065,1.332567056020101,1.3990132411321006,-0.33463578843199726,-0.010583877563476562
2021-11-05,1.3508602380752563,1.3698644638061523,1.3674724803097171,1.3689091347546203,-0.0014366544449031515,1.3873821544341431,1.352778131992401,0.010616591998508982,25.641831838311788,1.3481448888778687,1.3453035354614258,1.3537015914916992,1.3397468328475952,1.356542944908142,1.3369054794311523,1.3620996475219727,-1.641332035625015,-0.017465710639953613
2021-11-08,1.349127173423767,1.3671498775482178,1.3646501254041865,1.3674438042856683,-0.0027936788814817426,1.3888236143323696,1.3500838063028537,0.010859583105359743,26.14390177467699,1.3507640361785889,1.3435519933700562,1.3563392162322998,1.3379768133163452,1.3635512590408325,1.3307647705078125,1.3691264390945435,-1.5953903095857012,-0.016414761543273926
2021-11-09,1.3564507961273191,1.3651505947113036,1.3633886901308223,1.3666295073850498,-0.003240817254227535,1.3890205857494653,1.3496254208347023,0.011052531855446936,34.39232123646396,1.3565419514973958,1.3525396982828775,1.3604530493418374,1.3486286004384358,1.3644553025563557,1.3446263472239175,1.3683664004007974,-1.71114059104174,-0.005288481712341531
2021-11-10,1.3560001850128174,1.3630892038345337,1.3622519970357447,1.365842150172292,-0.003590153136547203,1.3891731658625248,1.3492844781232234,0.011420505387442437,33.97754732925148,1.3531686067581177,1.3496692180633545,1.3594995737075806,1.3433382511138916,1.3629989624023438,1.3398388624191284,1.3693299293518066,-1.131519501729964,-0.013487696647644043
2021-11-11,1.3412736654281616,1.3598878860473633,1.3590245614038088,1.3640222624134675,-0.004997701009658684,1.3914890047958064,1.3444036844322516,0.012204996177128367,28.8629007883536,1.340523600578308,1.3377735614776611,1.3440237045288086,1.3342734575271606,1.3467737436294556,1.3315234184265137,1.350273847579956,-3.8874592012085394,-0.009586572647094727
2021-11-12,1.3366482257843018,1.3555455327033996,1.355582048231577,1.3619945559964923,-0.0064125077649153095,1.3938319324559778,1.3390369893007668,0.01235139369964598,20.48748000836106,1.3381096124649048,1.333937406539917,1.3408204317092896,1.3312265872955322,1.3449926376342773,1.3270543813705444,1.347703456878662,-5.534248652043936,-0.012478947639465332
2021-11-15,1.341705560684204,1.3528834939002992,1.3534472039935197,1.3604916674548415,-0.007044463461321815,1.3938142792354093,1.3356092556347385,0.01243498495646884,30.098248566019976,1.3423506418863933,1.3397476275761924,1.3443085749944055,1.3377896944681802,1.3469115893046064,1.3351866801579793,1.3488695224126186,-4.0524078558132794,-0.014745235443115012
2021-11-16,1.3408420085906982,1.3504135012626648,1.3515079431623165,1.3590361371686086,-0.0075281940062921215,1.3937110899528091,1.3324321152130538,0.012384908539908257,30.98807889656375,1.3430938323338826,1.338841954867045,1.3450938860575357,1.3368419011433919,1.3493457635243733,1.3325900236765542,1.3513458172480264,-3.615449792184167,-0.01515817642211914
2021-11-17,1.3424620628356934,1.348485779762268,1.3501162692659128,1.357808427958763,-0.007692158692850226,1.3921854652309082,1.3302719675159789,0.01235182796205793,34.64614029057711,1.3439156611760457,1.3388134638468423,1.3475642601648965,1.3351648648579915,1.3526664574940999,1.330062667528788,1.3563150564829507,-4.980334141180022,0.0011883974075317383
2021-11-18,1.34916353225708,1.34645334482193,1.349969694341477,1.357168065314194,-0.0071983709727170275,1.389302953399327,1.3298408425677748,0.012112608977726527,33.5375215083145,1.349031130472819,1.3466726144154868,1.3515220483144126,1.3441816965738933,1.3538805643717449,1.341823180516561,1.3563714822133384,-6.24416703111743,0.01251530647277832
2021-11-19,1.3499648571014404,1.3463638067245483,1.3499689501507022,1.3566344943354716,-0.00666554418476939,1.3866442873964804,1.3295839831342202,0.011706207479749407,48.98027342954504,1.3472643693288167,1.3435424963633218,1.353686730066935,1.3371201356252034,1.35740860303243,1.3333982626597085,1.3638309637705484,-5.742990236449477,0.008259296417236328
2021-11-22,1.3434540033340454,1.345796489715576,1.3489666506404472,1.3556581616686993,-0.006691511028252162,1.3843740414000487,1.3285723258637454,0.011955797672271729,44.173090674006474,1.3425565958023071,1.3401232957839966,1.345887303352356,1.3367925882339478,1.3483206033706665,1.3343592882156372,1.3516513109207153,-6.498051139803209,0.002611994743347168
2021-11-23,1.3397642374038696,1.3441278338432312,1.3475508947578967,1.3544808339453787,-0.0069299391874819705,1.3818258067886129,1.327452621765922,0.012221217155456543,31.47869302769935,1.3383416334788005,1.3358412583669028,1.3422646125157676,1.3319182793299358,1.3447649876276653,1.329417904218038,1.3486879666646323,-7.400788543300498,-0.0026978254318237305
2021-11-24,1.337595820426941,1.3422873973846436,1.3460193448608266,1.353230092203272,-0.007210747342445423,1.3788144601991672,1.3265621410200101,0.011159428528376989,30.322388227106913,1.336350401242574,1.3337259689966836,1.340220252672831,1.3298561175664265,1.3428446849187214,1.3272316853205361,1.3467145363489785,-5.5650444315344805,-0.01156771183013916
2021-11-25,1.333066701889038,1.3414667010307313,1.3440266305574746,1.351736507735551,-0.007709877178076363,1.3763146889540407,1.3250398981240537,0.009733847209385462,38.778284525784926,1.3330072164535522,1.330713748931885,1.3353601694107056,1.3283607959747317,1.3376536369323728,1.3260673284530644,1.3400065898895261,-4.348184707496142,-0.016898155212402344
2021-11-26,1.331416130065918,1.340943491458893,1.3420865535587736,1.3502312945748374,-0.008144741016063772,1.3712349013794127,1.3252541227828796,0.009305443082536955,42.21239628948806,1.3314396142959595,1.3280330896377563,1.3348226547241209,1.324650049209595,1.338229179382324,1.3212435245513918,1.3416122198104854,-5.056461725163725,-0.012037873268127441
2021-11-29,1.334098219871521,1.3401827573776246,1.34085757914535,1.3490362520042214,-0.008178672858871305,1.3682922235077914,1.3247740277701323,0.009010050977979371,37.815472621807096,1.333144783973694,1.3299807310104372,1.337262272834778,1.3258632421493532,1.340426325798035,1.3226991891860964,1.3445438146591189,-5.299609627575021,-0.005666017532348633
